start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1543.1285,1543.1413,25468.0,30819.0,Echolocation,Nyctalus leisleri,0.378,0.593,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1544.4165,1544.4277,25468.0,31725.0,Echolocation,Nyctalus leisleri,0.335,0.597,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1545.2965,1545.3109,25468.0,29141.0,Echolocation,Nyctalus leisleri,0.316,0.605,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1545.5395,1545.5547,25468.0,29645.0,Echolocation,Nyctalus leisleri,0.418,0.58,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1545.7815,1545.7964,24609.0,29020.0,Echolocation,Nyctalus leisleri,0.406,0.574,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1547.9115,1547.9248,25468.0,35468.0,Echolocation,Eptesicus serotinus,0.351,0.582,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1548.7355,1548.7506,23750.0,29173.0,Echolocation,Nyctalus leisleri,0.333,0.531,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1548.9745,1548.9918,24609.0,28394.0,Echolocation,Nyctalus leisleri,0.425,0.526,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1549.2165,1549.2298,23750.0,28992.0,Echolocation,Nyctalus leisleri,0.394,0.574,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1549.4535,1549.4682,24609.0,29983.0,Echolocation,Nyctalus leisleri,0.291,0.541,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1550.8395,1550.8534,24609.0,29188.0,Echolocation,Nyctalus leisleri,0.356,0.532,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1550.9675,1550.982,24609.0,30360.0,Echolocation,Nyctalus leisleri,0.457,0.619,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1551.3555,1551.3665,25468.0,30607.0,Echolocation,Nyctalus leisleri,0.331,0.522,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1551.7245,1551.7388,25468.0,30223.0,Echolocation,Nyctalus leisleri,0.353,0.523,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1560.1985,1560.2131,26328.0,31559.0,Echolocation,Nyctalus leisleri,0.259,0.64,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1560.4625,1560.48,24609.0,28605.0,Echolocation,Nyctalus leisleri,0.425,0.574,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1560.5625,1560.5741,26328.0,31895.0,Echolocation,Nyctalus leisleri,0.305,0.575,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1561.1925,1561.2051,27187.0,36544.0,Echolocation,Eptesicus serotinus,0.396,0.63,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1561.3235,1561.3362,26328.0,33373.0,Echolocation,Eptesicus serotinus,0.311,0.596,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1561.4725,1561.4857,25468.0,33091.0,Echolocation,Eptesicus serotinus,0.315,0.558,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1561.6125,1561.6224,27187.0,33799.0,Echolocation,Eptesicus serotinus,0.279,0.501,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1561.7435,1561.7538,26328.0,33088.0,Echolocation,Eptesicus serotinus,0.271,0.517,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1562.3495,1562.3704,24609.0,29638.0,Echolocation,Nyctalus leisleri,0.237,0.516,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1562.8285,1562.8395,27187.0,34481.0,Echolocation,Eptesicus serotinus,0.323,0.586,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1563.1165,1563.134,25468.0,28482.0,Echolocation,Nyctalus leisleri,0.428,0.537,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1563.2415,1563.2544,27187.0,33899.0,Echolocation,Nyctalus leisleri,0.301,0.63,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1563.3025,1563.316,26328.0,31891.0,Echolocation,Nyctalus leisleri,0.299,0.552,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1563.4275,1563.4379,27187.0,33500.0,Echolocation,Nyctalus leisleri,0.258,0.515,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1563.4835,1563.4996,24609.0,30017.0,Echolocation,Nyctalus leisleri,0.302,0.574,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1563.6165,1563.6332,25468.0,28963.0,Echolocation,Nyctalus leisleri,0.377,0.501,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1563.7345,1563.7511,25468.0,31846.0,Echolocation,Eptesicus serotinus,0.248,0.512,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1564.3275,1564.3413,24609.0,30540.0,Echolocation,Nyctalus leisleri,0.422,0.638,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1564.6955,1564.7129,25468.0,35152.0,Echolocation,Eptesicus serotinus,0.325,0.509,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1565.0765,1565.0923,25468.0,33956.0,Echolocation,Eptesicus serotinus,0.417,0.606,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1565.6035,1565.6213,24609.0,30155.0,Echolocation,Nyctalus leisleri,0.272,0.503,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1565.8695,1565.8862,25468.0,31629.0,Echolocation,Eptesicus serotinus,0.288,0.558,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1568.3345,1568.3456,26328.0,34751.0,Echolocation,Eptesicus serotinus,0.305,0.693,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1568.4645,1568.4764,27187.0,34265.0,Echolocation,Eptesicus serotinus,0.27,0.617,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1568.5995,1568.6175,24609.0,29559.0,Echolocation,Nyctalus leisleri,0.274,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1568.8585,1568.8767,25468.0,32110.0,Echolocation,Eptesicus serotinus,0.243,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1569.5275,1569.5429,25468.0,29074.0,Echolocation,Nyctalus leisleri,0.389,0.516,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1570.7765,1570.7928,25468.0,30415.0,Echolocation,Nyctalus leisleri,0.344,0.542,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1571.3345,1571.3474,24609.0,29577.0,Echolocation,Nyctalus leisleri,0.346,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1572.3925,1572.4102,24609.0,29611.0,Echolocation,Nyctalus leisleri,0.29,0.509,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1572.9305,1572.9491,24609.0,28803.0,Echolocation,Nyctalus leisleri,0.374,0.543,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1573.4655,1573.4801,25468.0,29270.0,Echolocation,Nyctalus leisleri,0.395,0.555,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1573.5695,1573.5843,23750.0,28596.0,Echolocation,Nyctalus leisleri,0.346,0.513,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1574.3615,1574.3791,23750.0,27272.0,Echolocation,Nyctalus leisleri,0.447,0.519,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1574.4705,1574.4837,25468.0,32157.0,Echolocation,Eptesicus serotinus,0.279,0.502,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1574.6385,1574.6522,23750.0,29753.0,Echolocation,Nyctalus leisleri,0.493,0.686,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1574.9115,1574.9259,23750.0,27407.0,Echolocation,Nyctalus leisleri,0.588,0.68,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1576.3745,1576.3905,25468.0,31199.0,Echolocation,Nyctalus leisleri,0.296,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1578.0315,1578.0465,25468.0,32320.0,Echolocation,Nyctalus leisleri,0.235,0.527,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1578.1675,1578.1849,24609.0,28633.0,Echolocation,Nyctalus leisleri,0.425,0.502,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1578.5145,1578.5314,25468.0,30573.0,Echolocation,Nyctalus leisleri,0.406,0.556,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1578.9015,1578.9198,25468.0,28511.0,Echolocation,Nyctalus leisleri,0.42,0.504,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1579.0255,1579.0403,26328.0,31549.0,Echolocation,Nyctalus leisleri,0.298,0.503,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1579.5285,1579.5448,25468.0,31768.0,Echolocation,Nyctalus leisleri,0.212,0.517,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1579.6675,1579.685,24609.0,28138.0,Echolocation,Nyctalus leisleri,0.44,0.565,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1580.2295,1580.2418,24609.0,30676.0,Echolocation,Nyctalus leisleri,0.277,0.538,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1580.3925,1580.4056,26328.0,31901.0,Echolocation,Eptesicus serotinus,0.24,0.5,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1585.9465,1585.9577,24609.0,30161.0,Echolocation,Nyctalus leisleri,0.333,0.563,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1588.6855,1588.6976,27187.0,32631.0,Echolocation,Nyctalus leisleri,0.283,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1590.3205,1590.3352,24609.0,28963.0,Echolocation,Nyctalus leisleri,0.421,0.587,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1592.8635,1592.8756,25468.0,30216.0,Echolocation,Nyctalus leisleri,0.412,0.573,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1593.3845,1593.3996,22031.0,28640.0,Echolocation,Nyctalus noctula,0.298,0.599,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1593.9225,1593.9395,23750.0,27533.0,Echolocation,Nyctalus leisleri,0.399,0.501,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1594.1805,1594.1978,22890.0,26461.0,Echolocation,Nyctalus leisleri,0.61,0.661,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1594.4235,1594.4402,23750.0,27349.0,Echolocation,Nyctalus leisleri,0.43,0.518,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1594.5575,1594.5729,23750.0,28554.0,Echolocation,Nyctalus leisleri,0.494,0.62,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1594.8175,1594.8361,22890.0,24971.0,Echolocation,Nyctalus leisleri,0.603,0.626,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1594.9545,1594.9704,23750.0,28362.0,Echolocation,Nyctalus leisleri,0.42,0.561,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1595.2075,1595.2216,23750.0,27807.0,Echolocation,Nyctalus leisleri,0.567,0.649,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1596.2495,1596.2646,25468.0,30668.0,Echolocation,Nyctalus leisleri,0.354,0.6,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1597.6485,1597.6645,23750.0,27386.0,Echolocation,Nyctalus leisleri,0.41,0.502,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1597.7255,1597.7408,24609.0,28766.0,Echolocation,Nyctalus leisleri,0.41,0.582,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1597.8475,1597.8663,24609.0,29059.0,Echolocation,Nyctalus leisleri,0.303,0.579,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1598.1025,1598.1156,25468.0,31719.0,Echolocation,Eptesicus serotinus,0.3,0.603,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1602.9635,1602.9773,22890.0,28847.0,Echolocation,Nyctalus leisleri,0.199,0.539,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1603.3435,1603.3575,22890.0,28623.0,Echolocation,Nyctalus leisleri,0.253,0.554,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1604.6545,1604.6681,23750.0,32902.0,Echolocation,Eptesicus serotinus,0.358,0.622,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1604.8895,1604.9054,23750.0,28447.0,Echolocation,Nyctalus leisleri,0.395,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1605.0205,1605.0353,23750.0,29702.0,Echolocation,Nyctalus leisleri,0.425,0.652,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1605.1505,1605.1653,23750.0,31263.0,Echolocation,Eptesicus serotinus,0.273,0.578,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1605.4015,1605.4179,23750.0,28055.0,Echolocation,Nyctalus leisleri,0.459,0.585,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1605.5425,1605.5594,22890.0,30479.0,Echolocation,Eptesicus serotinus,0.218,0.51,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1607.4125,1607.4279,24609.0,28939.0,Echolocation,Nyctalus leisleri,0.369,0.507,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1608.4785,1608.4936,22890.0,27004.0,Echolocation,Nyctalus leisleri,0.463,0.567,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1609.8615,1609.879,22890.0,26328.0,Echolocation,Nyctalus leisleri,0.464,0.537,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1610.3765,1610.3911,22031.0,26521.0,Echolocation,Nyctalus leisleri,0.351,0.525,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1612.0975,1612.1133,23750.0,27974.0,Echolocation,Nyctalus leisleri,0.413,0.526,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1612.3435,1612.362,22890.0,27461.0,Echolocation,Nyctalus leisleri,0.43,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1613.0565,1613.0718,22890.0,27084.0,Echolocation,Nyctalus leisleri,0.565,0.646,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1615.4125,1615.4263,23750.0,29618.0,Echolocation,Nyctalus leisleri,0.309,0.542,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1615.7815,1615.7959,23750.0,29081.0,Echolocation,Nyctalus leisleri,0.508,0.63,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1616.0075,1616.0266,22031.0,25944.0,Echolocation,Nyctalus leisleri,0.586,0.626,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1616.7665,1616.7812,22890.0,28169.0,Echolocation,Nyctalus leisleri,0.405,0.582,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1617.2625,1617.2774,22890.0,27087.0,Echolocation,Nyctalus leisleri,0.467,0.572,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1619.6655,1619.6811,25468.0,29310.0,Echolocation,Nyctalus leisleri,0.465,0.593,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1621.3225,1621.3364,25468.0,30001.0,Echolocation,Nyctalus leisleri,0.356,0.562,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1623.0595,1623.0732,26328.0,31007.0,Echolocation,Nyctalus leisleri,0.336,0.551,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1626.0625,1626.079,23750.0,28397.0,Echolocation,Nyctalus leisleri,0.396,0.54,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1626.1565,1626.1713,22890.0,26704.0,Echolocation,Nyctalus leisleri,0.464,0.557,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1628.6565,1628.6722,23750.0,29231.0,Echolocation,Nyctalus leisleri,0.385,0.546,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1633.0805,1633.0979,24609.0,28034.0,Echolocation,Nyctalus leisleri,0.351,0.501,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1633.4015,1633.4131,25468.0,30205.0,Echolocation,Nyctalus leisleri,0.284,0.52,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1640.9875,1641.0022,25468.0,30189.0,Echolocation,Nyctalus leisleri,0.36,0.529,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1641.4065,1641.4205,25468.0,30726.0,Echolocation,Nyctalus leisleri,0.358,0.58,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1641.8135,1641.8291,23750.0,27039.0,Echolocation,Nyctalus leisleri,0.511,0.578,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1643.3065,1643.3196,26328.0,31163.0,Echolocation,Nyctalus leisleri,0.265,0.526,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1643.7195,1643.731,26328.0,34013.0,Echolocation,Eptesicus serotinus,0.347,0.653,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1644.0685,1644.0808,26328.0,33459.0,Echolocation,Eptesicus serotinus,0.285,0.54,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1653.4875,1653.4993,25468.0,30970.0,Echolocation,Eptesicus serotinus,0.244,0.519,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1658.5055,1658.5195,25468.0,33893.0,Echolocation,Eptesicus serotinus,0.403,0.649,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1658.7785,1658.7912,25468.0,35023.0,Echolocation,Eptesicus serotinus,0.429,0.657,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1660.0795,1660.0945,25468.0,34318.0,Echolocation,Eptesicus serotinus,0.364,0.624,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1660.2155,1660.225,27187.0,35217.0,Echolocation,Eptesicus serotinus,0.311,0.63,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1661.3655,1661.3832,25468.0,31346.0,Echolocation,Nyctalus leisleri,0.226,0.505,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1667.2035,1667.2157,25468.0,30982.0,Echolocation,Nyctalus leisleri,0.267,0.541,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1672.2625,1672.2769,25468.0,31276.0,Echolocation,Nyctalus leisleri,0.266,0.54,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1672.7585,1672.7725,26328.0,30457.0,Echolocation,Nyctalus leisleri,0.351,0.561,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1673.2525,1673.265,25468.0,33187.0,Echolocation,Eptesicus serotinus,0.339,0.626,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1673.4005,1673.4122,27187.0,35398.0,Echolocation,Eptesicus serotinus,0.295,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1673.8995,1673.9145,25468.0,32708.0,Echolocation,Eptesicus serotinus,0.286,0.592,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1674.1015,1674.1163,26328.0,33330.0,Echolocation,Eptesicus serotinus,0.264,0.629,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1674.2585,1674.2756,25468.0,34920.0,Echolocation,Eptesicus serotinus,0.338,0.538,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1677.8845,1677.8977,25468.0,30611.0,Echolocation,Nyctalus leisleri,0.438,0.617,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1680.3665,1680.3792,25468.0,32073.0,Echolocation,Eptesicus serotinus,0.263,0.573,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1680.5025,1680.5149,26328.0,34333.0,Echolocation,Eptesicus serotinus,0.372,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1680.9935,1681.0081,25468.0,31192.0,Echolocation,Nyctalus leisleri,0.333,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1681.4975,1681.5122,25468.0,29765.0,Echolocation,Nyctalus leisleri,0.409,0.568,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1681.9095,1681.9216,26328.0,32230.0,Echolocation,Nyctalus leisleri,0.33,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1682.0435,1682.0581,25468.0,35411.0,Echolocation,Eptesicus serotinus,0.434,0.619,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1682.1935,1682.207,26328.0,35460.0,Echolocation,Eptesicus serotinus,0.406,0.654,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1682.3355,1682.3501,26328.0,36633.0,Echolocation,Eptesicus serotinus,0.417,0.602,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1682.4805,1682.494,26328.0,33829.0,Echolocation,Eptesicus serotinus,0.328,0.634,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1682.6045,1682.6179,26328.0,35689.0,Echolocation,Eptesicus serotinus,0.42,0.603,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1682.7115,1682.7242,26328.0,36441.0,Echolocation,Eptesicus serotinus,0.433,0.658,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1682.8275,1682.839,27187.0,35014.0,Echolocation,Eptesicus serotinus,0.269,0.623,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1682.9275,1682.9379,27187.0,39135.0,Echolocation,Eptesicus serotinus,0.46,0.679,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1682.9815,1682.998,24609.0,31075.0,Echolocation,Nyctalus leisleri,0.226,0.508,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1683.8465,1683.859,25468.0,32201.0,Echolocation,Nyctalus leisleri,0.334,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
1684.2535,1684.2658,25468.0,31120.0,Echolocation,Nyctalus leisleri,0.267,0.564,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_043000.WAV,Carp Pond
