start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1655.0815,1655.0978,22890.0,28169.0,Echolocation,Nyctalus leisleri,0.21,0.548,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1655.3485,1655.3658,22890.0,27280.0,Echolocation,Nyctalus leisleri,0.39,0.562,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1655.9855,1656.0027,22890.0,27471.0,Echolocation,Nyctalus leisleri,0.332,0.514,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1656.3595,1656.3778,22890.0,28112.0,Echolocation,Nyctalus leisleri,0.256,0.501,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1656.7395,1656.7546,22890.0,27357.0,Echolocation,Nyctalus leisleri,0.461,0.622,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1657.1165,1657.1322,22890.0,28300.0,Echolocation,Nyctalus leisleri,0.343,0.571,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1657.3775,1657.3919,22890.0,31100.0,Echolocation,Eptesicus serotinus,0.326,0.638,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1657.5355,1657.5481,23750.0,30963.0,Echolocation,Eptesicus serotinus,0.267,0.634,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1657.7625,1657.7771,22890.0,30137.0,Echolocation,Eptesicus serotinus,0.266,0.632,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1658.5655,1658.5821,22890.0,27807.0,Echolocation,Nyctalus leisleri,0.278,0.527,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1658.8205,1658.834,22890.0,29629.0,Echolocation,Nyctalus leisleri,0.234,0.625,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1659.0755,1659.0898,22890.0,28626.0,Echolocation,Nyctalus leisleri,0.291,0.638,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1659.4655,1659.4785,24609.0,28388.0,Echolocation,Nyctalus leisleri,0.341,0.577,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1659.7555,1659.7713,22890.0,29629.0,Echolocation,Nyctalus noctula,0.264,0.603,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1660.2645,1660.2797,22890.0,29667.0,Echolocation,Nyctalus leisleri,0.24,0.572,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1660.4095,1660.4242,23750.0,29305.0,Echolocation,Nyctalus leisleri,0.399,0.556,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1660.7975,1660.8114,22890.0,27476.0,Echolocation,Nyctalus leisleri,0.56,0.65,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1662.1115,1662.1279,22031.0,27029.0,Echolocation,Nyctalus leisleri,0.294,0.506,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1668.4545,1668.4697,22890.0,27473.0,Echolocation,Nyctalus leisleri,0.458,0.554,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1668.7195,1668.735,22890.0,27204.0,Echolocation,Nyctalus leisleri,0.433,0.556,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1670.6665,1670.6834,22890.0,27759.0,Echolocation,Nyctalus leisleri,0.373,0.511,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1670.8175,1670.8294,23750.0,29585.0,Echolocation,Nyctalus leisleri,0.337,0.539,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1671.0705,1671.0857,23750.0,27218.0,Echolocation,Nyctalus leisleri,0.435,0.533,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1672.4725,1672.4895,23750.0,29274.0,Echolocation,Nyctalus leisleri,0.257,0.505,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1675.2665,1675.279,23750.0,27844.0,Echolocation,Nyctalus leisleri,0.482,0.612,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1675.3935,1675.4081,22890.0,29096.0,Echolocation,Nyctalus leisleri,0.227,0.541,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1675.9685,1675.9882,22890.0,29271.0,Echolocation,Nyctalus noctula,0.242,0.529,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1678.4665,1678.48,25468.0,30465.0,Echolocation,Nyctalus leisleri,0.334,0.523,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1678.8555,1678.8687,25468.0,32537.0,Echolocation,Nyctalus leisleri,0.297,0.613,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1679.1215,1679.1347,25468.0,32981.0,Echolocation,Eptesicus serotinus,0.316,0.645,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1679.1525,1679.1701,22031.0,26233.0,Echolocation,Nyctalus leisleri,0.469,0.546,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1679.5305,1679.5472,25468.0,32530.0,Echolocation,Eptesicus serotinus,0.232,0.528,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1679.9415,1679.9552,25468.0,31892.0,Echolocation,Nyctalus leisleri,0.264,0.569,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1680.2345,1680.2479,25468.0,32619.0,Echolocation,Eptesicus serotinus,0.272,0.59,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1680.3735,1680.386,25468.0,31024.0,Echolocation,Nyctalus leisleri,0.393,0.601,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1680.5085,1680.5205,25468.0,31059.0,Echolocation,Nyctalus leisleri,0.407,0.601,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1680.7595,1680.7757,24609.0,31148.0,Echolocation,Nyctalus leisleri,0.255,0.53,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1680.8815,1680.8949,25468.0,31185.0,Echolocation,Nyctalus leisleri,0.414,0.582,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1681.2215,1681.2383,22031.0,26829.0,Echolocation,Nyctalus leisleri,0.374,0.58,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1681.2625,1681.2812,24609.0,33387.0,Echolocation,Eptesicus serotinus,0.284,0.514,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1681.5455,1681.5602,25468.0,33151.0,Echolocation,Eptesicus serotinus,0.243,0.531,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1681.6095,1681.6263,22031.0,26264.0,Echolocation,Nyctalus leisleri,0.43,0.551,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1681.8645,1681.8816,22890.0,26658.0,Echolocation,Nyctalus leisleri,0.457,0.511,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1682.1385,1682.1609,22031.0,28334.0,Echolocation,Nyctalus noctula,0.356,0.52,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1682.4175,1682.4352,22031.0,26940.0,Echolocation,Nyctalus leisleri,0.349,0.536,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1683.2255,1683.2392,23750.0,32087.0,Echolocation,Eptesicus serotinus,0.324,0.598,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1683.4235,1683.4374,23750.0,29745.0,Echolocation,Nyctalus leisleri,0.367,0.637,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1683.5625,1683.5731,24609.0,31010.0,Echolocation,Nyctalus leisleri,0.298,0.623,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1683.7315,1683.7444,23750.0,30522.0,Echolocation,Nyctalus leisleri,0.27,0.643,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1683.9775,1683.9919,22890.0,28025.0,Echolocation,Nyctalus leisleri,0.296,0.559,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1684.7255,1684.7392,23750.0,29205.0,Echolocation,Nyctalus leisleri,0.285,0.581,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1684.9825,1684.9934,22890.0,28629.0,Echolocation,Nyctalus leisleri,0.295,0.573,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1685.2305,1685.2455,23750.0,28976.0,Echolocation,Nyctalus leisleri,0.271,0.562,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1685.3935,1685.4096,22890.0,28512.0,Echolocation,Nyctalus leisleri,0.305,0.506,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1685.5405,1685.552,23750.0,30126.0,Echolocation,Nyctalus leisleri,0.279,0.617,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1685.6725,1685.6839,23750.0,30754.0,Echolocation,Nyctalus leisleri,0.309,0.591,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1685.9145,1685.9283,23750.0,29451.0,Echolocation,Nyctalus leisleri,0.219,0.564,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1686.1745,1686.1912,22890.0,29010.0,Echolocation,Nyctalus leisleri,0.269,0.594,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1686.4345,1686.45,23750.0,29871.0,Echolocation,Nyctalus leisleri,0.285,0.595,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1686.6045,1686.6178,23750.0,28599.0,Echolocation,Nyctalus leisleri,0.315,0.534,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1686.7435,1686.7565,23750.0,30441.0,Echolocation,Nyctalus leisleri,0.32,0.633,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1686.9895,1687.005,23750.0,30234.0,Echolocation,Nyctalus leisleri,0.274,0.582,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1687.2485,1687.2638,22890.0,28475.0,Echolocation,Nyctalus leisleri,0.296,0.578,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1687.5235,1687.5412,22890.0,29726.0,Echolocation,Eptesicus serotinus,0.23,0.544,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1687.7875,1687.8055,22890.0,29846.0,Echolocation,Eptesicus serotinus,0.227,0.536,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1688.3415,1688.361,22031.0,28480.0,Echolocation,Nyctalus noctula,0.195,0.522,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1689.0275,1689.0432,23750.0,29330.0,Echolocation,Nyctalus leisleri,0.247,0.508,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1689.3045,1689.3209,22890.0,29516.0,Echolocation,Nyctalus leisleri,0.229,0.54,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1689.4065,1689.4256,23750.0,26509.0,Echolocation,Nyctalus leisleri,0.512,0.564,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1689.7415,1689.7547,25468.0,28741.0,Echolocation,Nyctalus leisleri,0.386,0.508,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1689.9855,1690.0004,23750.0,27708.0,Echolocation,Nyctalus leisleri,0.587,0.665,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1690.5215,1690.5362,23750.0,28243.0,Echolocation,Nyctalus leisleri,0.418,0.58,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1690.8815,1690.8935,25468.0,31234.0,Echolocation,Nyctalus leisleri,0.421,0.611,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1690.9615,1690.979,22890.0,27909.0,Echolocation,Nyctalus leisleri,0.308,0.521,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1691.2485,1691.2654,22890.0,27843.0,Echolocation,Nyctalus leisleri,0.362,0.548,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1691.5265,1691.5434,22890.0,28254.0,Echolocation,Nyctalus leisleri,0.265,0.557,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1691.8125,1691.8322,22031.0,27759.0,Echolocation,Nyctalus leisleri,0.218,0.513,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1692.3825,1692.399,22890.0,27187.0,Echolocation,Nyctalus leisleri,0.524,0.634,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1693.8595,1693.8748,22890.0,27129.0,Echolocation,Nyctalus leisleri,0.44,0.559,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1694.1105,1694.1287,22031.0,29133.0,Echolocation,Eptesicus serotinus,0.245,0.515,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1694.4865,1694.5073,22031.0,28956.0,Echolocation,Nyctalus noctula,0.293,0.577,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1694.7615,1694.7805,22031.0,28036.0,Echolocation,Nyctalus noctula,0.215,0.519,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1694.8975,1694.9086,23750.0,30297.0,Echolocation,Eptesicus serotinus,0.255,0.543,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1695.9445,1695.9622,22031.0,27796.0,Echolocation,Nyctalus leisleri,0.267,0.539,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1696.5055,1696.5218,22890.0,27986.0,Echolocation,Nyctalus leisleri,0.269,0.532,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1696.7265,1696.7404,22890.0,31049.0,Echolocation,Eptesicus serotinus,0.324,0.638,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1697.1295,1697.1475,22031.0,26554.0,Echolocation,Nyctalus leisleri,0.369,0.508,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1697.6855,1697.7021,22031.0,26080.0,Echolocation,Nyctalus leisleri,0.487,0.573,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1697.9155,1697.9298,22031.0,26510.0,Echolocation,Nyctalus leisleri,0.554,0.641,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1698.1745,1698.1909,22890.0,26535.0,Echolocation,Nyctalus leisleri,0.572,0.624,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1700.4575,1700.4753,22890.0,26281.0,Echolocation,Nyctalus leisleri,0.428,0.506,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1701.5025,1701.5203,22890.0,26159.0,Echolocation,Nyctalus leisleri,0.491,0.537,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1703.1135,1703.1307,23750.0,27392.0,Echolocation,Nyctalus leisleri,0.498,0.568,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1703.7735,1703.787,24609.0,29418.0,Echolocation,Nyctalus leisleri,0.343,0.511,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1704.3695,1704.3822,24609.0,29936.0,Echolocation,Nyctalus leisleri,0.264,0.507,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1705.0255,1705.038,23750.0,29907.0,Echolocation,Eptesicus serotinus,0.232,0.53,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1705.4445,1705.4564,24609.0,31123.0,Echolocation,Nyctalus leisleri,0.275,0.609,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1705.7035,1705.7155,24609.0,29610.0,Echolocation,Nyctalus leisleri,0.243,0.516,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1706.0665,1706.0769,25468.0,31253.0,Echolocation,Nyctalus leisleri,0.317,0.512,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1706.1995,1706.2121,24609.0,31187.0,Echolocation,Nyctalus leisleri,0.345,0.63,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1706.3295,1706.3439,25468.0,31240.0,Echolocation,Nyctalus leisleri,0.348,0.627,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1706.4595,1706.4739,24609.0,30140.0,Echolocation,Nyctalus leisleri,0.297,0.609,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1706.7045,1706.7171,24609.0,30701.0,Echolocation,Nyctalus leisleri,0.393,0.642,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1706.9515,1706.9639,25468.0,31087.0,Echolocation,Nyctalus leisleri,0.439,0.628,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1707.0755,1707.0886,25468.0,32773.0,Echolocation,Nyctalus leisleri,0.285,0.634,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1707.1985,1707.2097,25468.0,31162.0,Echolocation,Nyctalus leisleri,0.428,0.598,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1707.3295,1707.3437,25468.0,31781.0,Echolocation,Nyctalus leisleri,0.325,0.606,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1707.4575,1707.4718,24609.0,31713.0,Echolocation,Eptesicus serotinus,0.286,0.609,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1707.5835,1707.594,26328.0,33355.0,Echolocation,Nyctalus leisleri,0.359,0.63,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1707.9205,1707.9307,25468.0,32299.0,Echolocation,Nyctalus leisleri,0.497,0.666,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1708.0465,1708.0601,23750.0,30421.0,Echolocation,Nyctalus leisleri,0.267,0.585,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1708.3075,1708.3205,24609.0,31638.0,Echolocation,Nyctalus leisleri,0.372,0.616,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1708.4455,1708.4583,24609.0,30339.0,Echolocation,Nyctalus leisleri,0.343,0.626,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1708.5785,1708.5926,24609.0,29815.0,Echolocation,Nyctalus leisleri,0.424,0.608,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1708.7215,1708.7363,24609.0,30426.0,Echolocation,Nyctalus leisleri,0.258,0.557,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1708.8505,1708.8663,22890.0,26801.0,Echolocation,Nyctalus leisleri,0.472,0.547,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1708.9675,1708.9807,24609.0,29607.0,Echolocation,Nyctalus leisleri,0.37,0.587,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1709.2365,1709.2527,22890.0,27058.0,Echolocation,Nyctalus leisleri,0.521,0.591,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1709.7935,1709.809,24609.0,28655.0,Echolocation,Nyctalus leisleri,0.493,0.605,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1710.1805,1710.1938,24609.0,29773.0,Echolocation,Nyctalus leisleri,0.434,0.645,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1710.2895,1710.3082,22031.0,25870.0,Echolocation,Nyctalus leisleri,0.496,0.537,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1710.4475,1710.4591,25468.0,31242.0,Echolocation,Nyctalus leisleri,0.311,0.528,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1710.5465,1710.5627,22890.0,27641.0,Echolocation,Nyctalus leisleri,0.419,0.553,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1712.0255,1712.0394,25468.0,33268.0,Echolocation,Nyctalus leisleri,0.276,0.593,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1712.1395,1712.1569,22890.0,27317.0,Echolocation,Nyctalus leisleri,0.405,0.557,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1712.1735,1712.188,25468.0,30833.0,Echolocation,Nyctalus leisleri,0.298,0.517,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1712.3315,1712.3495,22890.0,27765.0,Echolocation,Nyctalus leisleri,0.29,0.524,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1712.5365,1712.5493,22890.0,30946.0,Echolocation,Eptesicus serotinus,0.279,0.639,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1712.7275,1712.7401,23750.0,30294.0,Echolocation,Nyctalus leisleri,0.422,0.683,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1712.9115,1712.9227,23750.0,30793.0,Echolocation,Nyctalus leisleri,0.386,0.665,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1713.8245,1713.8373,24609.0,29853.0,Echolocation,Nyctalus leisleri,0.498,0.634,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1713.9075,1713.9236,22031.0,26019.0,Echolocation,Nyctalus leisleri,0.477,0.59,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1714.1755,1714.1916,22890.0,28480.0,Echolocation,Nyctalus leisleri,0.232,0.529,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1714.4305,1714.4451,22890.0,28568.0,Echolocation,Nyctalus leisleri,0.344,0.594,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1714.5695,1714.5835,23750.0,28702.0,Echolocation,Nyctalus leisleri,0.38,0.538,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1714.6475,1714.6615,24609.0,29623.0,Echolocation,Nyctalus leisleri,0.272,0.528,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1714.7215,1714.7392,22031.0,26867.0,Echolocation,Nyctalus leisleri,0.344,0.526,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1714.9785,1714.9942,22890.0,28246.0,Echolocation,Nyctalus leisleri,0.344,0.555,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1715.9115,1715.9281,22890.0,26931.0,Echolocation,Nyctalus leisleri,0.448,0.55,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1716.2065,1716.222,22890.0,27358.0,Echolocation,Nyctalus leisleri,0.384,0.585,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1716.3475,1716.3613,23750.0,28562.0,Echolocation,Nyctalus leisleri,0.35,0.554,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
1716.4635,1716.4807,22890.0,27058.0,Echolocation,Nyctalus leisleri,0.353,0.536,-1,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_043000.WAV,Carp Pond
